"issue_number","resolution_time"
16255,2670.79361111111
16254,5626.8975
16253,59.1919444444444
16252,67.3213888888889
16251,1.54694444444444
16250,66.1233333333333
16249,71.4247222222222
16248,67.1022222222222
16247,70.9027777777778
16246,214.241944444444
16245,117.843055555556
16244,0.210833333333333
16243,0.828888888888889
16242,646.022222222222
16241,281.148055555556
16240,3.71694444444444
16239,1676.60333333333
16238,6.06833333333333
16237,465.097777777778
16236,1.13388888888889
16235,4699.17972222222
16234,0.927222222222222
16233,56.3375
16232,2693.07638888889
16231,0.355277777777778
16230,2.73416666666667
16229,0.226388888888889
16228,859.736666666667
16227,5290.05555555556
16226,75.5180555555555
16225,10.2030555555556
16224,5.79527777777778
16222,785.244166666667
16221,92.3188888888889
16220,0.7975
16219,0.588333333333333
16218,16.4613888888889
16217,22.0883333333333
16216,4.96638888888889
16215,0.465555555555556
16214,92.4980555555556
16213,7.66222222222222
16212,319.186388888889
16210,1535.15888888889
16209,9843.165
16208,112.569444444444
16207,14.4919444444444
16206,3.59583333333333
16205,96.4302777777778
16204,8.91777777777778
16203,15.5325
16202,2718.26
16201,12.8916666666667
16200,1540.16333333333
16199,0.573333333333333
16198,163.758333333333
16197,5675.64083333333
16196,27.9847222222222
16195,21.8675
16194,21.3655555555556
16193,499.881666666667
16191,3.8875
16190,28.2288888888889
16189,4.21611111111111
16188,31.9791666666667
16187,4.46972222222222
16186,9756.15833333333
16185,32.8902777777778
16184,5679.88527777778
16183,7516.24527777778
16182,34.9230555555556
16181,143.978611111111
16180,5.38833333333333
16179,1.76055555555556
16178,5.04277777777778
16177,21.3688888888889
16176,40.6866666666667
16175,99.3838888888889
16174,7082.60805555556
16172,12.8755555555556
16171,47.8322222222222
16170,9.42361111111111
16169,13.4963888888889
16168,0.259166666666667
16166,0.148055555555556
16165,11.1580555555556
16164,5715.82222222222
16163,50.5869444444444
16162,12.0672222222222
16161,13.2625
16160,0.687222222222222
16159,4.38722222222222
16158,11.1502777777778
16157,8681.44555555556
16156,0.694166666666667
16155,123.589722222222
16154,0.705833333333333
16153,0.019166666666667
16150,1.40305555555556
16149,1.94194444444444
16148,0.527222222222222
16147,1.23555555555556
16146,3.6325
16145,0.036388888888889
16144,0.255555555555556
16143,22.9258333333333
16142,9786.27027777778
16141,2.68972222222222
16140,2372.36194444444
16139,50.665
16138,28.0175
16137,30.2319444444444
16136,11.4344444444444
16135,6.53055555555556
16134,94.8222222222222
16133,22.1580555555556
16132,14.9241666666667
16131,37.5622222222222
16130,14.1119444444444
16129,483.482222222222
16128,142.41
16127,5615.09277777778
16126,32.645
16125,73.6861111111111
16124,40.5677777777778
16123,15.1772222222222
16122,16.5777777777778
16121,18.6622222222222
16120,14.1122222222222
16119,3547.85444444444
16118,4.24944444444444
16117,62.8447222222222
16116,5.83972222222222
16115,478.581111111111
16114,149.471388888889
16113,182.9
16112,149.676666666667
16111,149.711111111111
16110,829.412777777778
16109,149.464722222222
16108,19.5713888888889
16107,63.4611111111111
16106,149.611944444444
16105,58.0113888888889
16104,16.1558333333333
16103,30.8194444444444
16102,369.528611111111
16101,272.902777777778
16100,139.320833333333
16099,17.0791666666667
16098,183.406388888889
16097,352.0475
16096,2372.135
16094,49.1330555555556
16093,35.8077777777778
16092,5882.97083333333
16091,48.5572222222222
16090,2745.52055555556
16089,36.8338888888889
16088,6750.01555555556
16087,0.089722222222222
16086,7.4675
16085,19.335
16084,50.1047222222222
16083,9.58694444444444
16082,5222.88194444444
16081,2276.99111111111
16080,79.7294444444444
16079,0.386666666666667
16078,229.565833333333
16077,26.8902777777778
16076,4.62944444444444
16075,0.740833333333333
16074,7.06777777777778
16073,3713.85972222222
16072,57.96
16071,16.7802777777778
16070,1606.24555555556
16069,1055.73111111111
16068,94.7886111111111
16067,1922.41305555556
16066,1.51972222222222
16065,2760.3975
16064,9769.92222222222
16063,1608.39861111111
16062,38.5383333333333
16061,40.8263888888889
16060,37.1972222222222
16059,37.2788888888889
16058,20.7702777777778
16056,9771.20527777778
16055,339.908888888889
16054,269.019166666667
16053,40.0913888888889
16052,0.003055555555556
16050,1577.04388888889
16049,5918.09305555556
16048,5462.88555555556
16047,4964.7025
16046,0.184722222222222
16045,1574.44305555556
16044,512.000833333333
16043,60.7383333333333
16042,0.556111111111111
16041,91.0733333333333
16040,16.835
16039,60.4786111111111
16038,13176.2980555556
16037,18.5547222222222
16036,92.9258333333333
16035,24.9830555555556
16034,3.98861111111111
16033,9849.48194444444
16032,8.49472222222222
16031,59.4238888888889
16030,225.186666666667
16029,0.129722222222222
16028,0.939444444444444
16027,14.0302777777778
16025,0.09
16024,0.423055555555556
16023,601.627222222222
16022,1146.385
16021,0.667777777777778
16020,0.120833333333333
16019,0.032222222222222
16018,2.95888888888889
16017,2.95138888888889
16016,1.32194444444444
16015,47.1255555555556
16014,2.15722222222222
16013,3.39111111111111
16012,499.811111111111
16011,2739.97638888889
16010,10.5630555555556
16009,65.7075
16008,93.4319444444444
16007,325.656388888889
16006,1.16611111111111
16005,792.567222222222
16004,9.06277777777778
16003,38.4508333333333
16002,14.1666666666667
16001,74.4816666666667
16000,75.0238888888889
15999,14.8844444444444
15997,5976.29888888889
15996,15.6472222222222
15995,2806.36638888889
15994,0.853888888888889
15993,71.7727777777778
15992,8042.25833333333
15991,0.784722222222222
15990,3.96444444444444
15989,95.4475
15987,327.277222222222
15986,2.17
15985,682.723611111111
15984,21.4216666666667
15983,2.69916666666667
15982,3469.11666666667
15981,273.546388888889
15980,139.589166666667
15979,0.130833333333333
15977,0.0025
15976,147.886388888889
15975,94.0655555555556
15974,95.3555555555556
15973,16.8366666666667
15972,91.0994444444444
15971,51.6072222222222
15970,18.505
15969,96.1769444444444
15968,18.9447222222222
15966,9.27416666666667
15965,5667.49027777778
15964,37.0633333333333
15963,1.62277777777778
15962,2.96833333333333
15961,5501.605
15960,0.929722222222222
15959,2.99888888888889
15958,95.5602777777778
15957,3.45694444444444
15955,16591.04
15954,21.9433333333333
15953,0.006111111111111
15952,59.4858333333333
15950,56.2311111111111
15949,300.790277777778
15948,301.093333333333
15947,1274.43194444444
15946,12253.99
15945,0.1
15944,720.425833333333
15943,113.727777777778
15942,59.17
15941,20.6352777777778
15940,12.5247222222222
15939,60.4811111111111
15938,5.62944444444444
15937,0.021666666666667
15936,0.645833333333333
15935,665.643888888889
15934,0.155833333333333
15933,0.213055555555556
15932,552.928888888889
15931,403.990277777778
15930,404.133611111111
15929,44.7369444444444
15928,5922.28138888889
15927,98.6463888888889
15925,463.2975
15924,5696.63666666667
15923,1688.71222222222
15922,2393.47083333333
15921,52.4925
15920,82.4080555555555
15919,3201.39527777778
15918,0.385833333333333
15916,963.148055555556
15915,6079.14194444444
15914,137.859444444444
15913,15.4577777777778
15912,16.1652777777778
15911,17.3508333333333
15910,9957.18
15909,2.62444444444444
15908,43.2066666666667
15907,137.850277777778
15906,43.5008333333333
15904,97.1572222222222
15903,14.4933333333333
15902,0.098055555555556
15900,0.070833333333333
15899,72.5238888888889
15898,172.854444444444
15897,172.856666666667
15896,25.7722222222222
15895,28.8922222222222
15894,510.8825
15893,0.1475
15892,5723.89888888889
15891,56.1741666666667
15890,12174.5761111111
15889,191.511111111111
15888,501.491944444444
15887,125.866666666667
15886,19.4236111111111
15885,163.255277777778
15884,47.8094444444444
15883,25.8008333333333
15882,41.1913888888889
15881,11.3263888888889
15880,435.722777777778
15879,2562.55861111111
15878,2.45194444444444
15877,3.55888888888889
15876,215.981944444444
15874,4.44722222222222
15872,5575.76833333333
15871,2.20861111111111
15870,34.785
15869,102.949722222222
15868,103.653611111111
15867,3.60944444444444
15866,11.1152777777778
15865,11.7413888888889
15864,0.018888888888889
15863,57.9022222222222
15862,190.003888888889
15861,0.644444444444444
15860,1.09722222222222
15859,91.5011111111111
15858,5822.62666666667
15856,23.1508333333333
15855,6092.67833333333
15854,12.6375
15852,0.044722222222222
15851,9637.06111111111
15850,5442.75388888889
15849,5669.24277777778
15847,1805.87611111111
15846,30.6222222222222
15845,1805.90777777778
15844,2.48944444444444
15843,1.29111111111111
15842,5.28
15841,63.5683333333333
15840,162.058055555556
15839,162.105833333333
15838,7.19166666666667
15837,18.9202777777778
15836,136.271944444444
15835,13252.9083333333
15834,24.3722222222222
15832,79.2497222222222
15831,1.44305555555556
15829,3.36972222222222
15828,69.0016666666667
15825,247.505555555556
15824,1.63555555555556
15823,5289.60166666667
15822,154.401388888889
15821,33.6655555555556
15819,36.2886111111111
15818,163.341944444444
15817,2804.65416666667
15816,43.555
15815,44.3472222222222
15814,44.9488888888889
15813,516.925277777778
15812,6847.24694444444
15811,5888.71194444444
15810,51.125
15809,51.3008333333333
15808,519.005555555556
15807,51.8038888888889
15806,106.504444444444
15805,4896.44472222222
15804,5677.92
15803,21.5858333333333
15802,6180.77
15800,60.1733333333333
15799,3.36888888888889
15798,1391.44138888889
15797,3076.80472222222
15796,0.176944444444444
15795,346.612777777778
15794,1487.375
15793,3029.79444444444
15792,312.821944444444
15791,2.94722222222222
15790,8888.31527777778
15789,7041.81111111111
15788,1.84055555555556
15787,386.417777777778
15786,7523.92138888889
15785,7211.98027777778
15784,2869.70694444444
15783,490.7175
15782,490.934444444444
15781,170.418333333333
15780,803.65
15778,137.573333333333
15777,92.8444444444444
15776,3714.58166666667
15775,233.088055555556
15773,501.971388888889
15772,1.51694444444444
15771,1.20055555555556
15770,12452.4619444444
15769,2.34777777777778
15768,2.44805555555556
15766,0.377777777777778
15764,9.01888888888889
15763,16.885
15762,2208.27222222222
15761,748.526666666667
15760,4.63833333333333
15759,1085.685
15758,9260.35055555555
15757,145.707777777778
15756,3.82638888888889
15755,7405.47694444444
15754,2549.74277777778
15752,0.323333333333333
15751,6230.52694444444
15749,6367.23138888889
15748,158.776666666667
15747,158.831111111111
15746,9.99805555555556
15745,159.785
15744,0.237222222222222
15742,20.12
15740,6294.31
15739,7754.27333333333
15738,288.470555555556
15737,20.4497222222222
15736,205.035277777778
15735,209.679166666667
15734,0.041944444444444
15733,25.6652777777778
15732,0.017222222222222
15731,195.089444444444
15729,0.071111111111111
15728,8935.97305555556
15727,167.83
15726,726.067222222222
15725,27.8391666666667
15724,0.042222222222222
15723,12011.1702777778
15722,5308.95138888889
15721,17920.255
15720,209.854444444444
15719,603.679166666667
15717,43.3583333333333
15716,1061.22555555556
15715,529.3175
15714,43.4119444444444
15713,5405.74222222222
15712,52.3244444444444
15711,1.38972222222222
15710,29.3525
15709,38.3736111111111
15708,3.72583333333333
15707,1.19222222222222
15706,16.3025
15705,19.4111111111111
15704,20.585
15703,334.6775
15702,9.98777777777778
15701,14.3919444444444
15700,1
15699,3.61944444444444
15698,2.24
15697,1.83055555555556
15696,0.366388888888889
15695,63.3552777777778
15694,221.372777777778
15693,0.190555555555556
15692,225.521388888889
15691,0.046111111111111
15690,2607.78694444444
15689,70.7130555555556
15688,345.651666666667
15687,1.08777777777778
15686,235.300555555556
15685,429.241388888889
15684,7825.32083333333
15683,36.0469444444444
15681,949.766944444444
15680,4.0325
15679,0.693333333333333
15678,5.99861111111111
15677,6312.85694444444
15676,0.854722222222222
15675,0.579444444444444
15674,0.764166666666667
15673,7.12694444444444
15672,2502.63833333333
15671,2.00833333333333
15670,2814.61277777778
15669,1.83611111111111
15668,680.390277777778
15666,10.7011111111111
15665,4.90583333333333
15663,6.11916666666667
15662,3.95611111111111
15661,20.4466666666667
15660,0.513055555555556
15659,6460.70166666667
15658,9854.01277777778
15657,2624.34611111111
15656,22.3433333333333
15655,0.368611111111111
15654,10.1036111111111
15653,10.1305555555556
15652,8.05472222222222
15651,2712.57027777778
15648,13.6591666666667
15647,11049.6047222222
15646,17.0405555555556
15645,2.95416666666667
15644,9.07277777777778
15643,0.765277777777778
15642,264.68
15641,10.0147222222222
15639,2523.08972222222
15638,2108.99527777778
15637,672.490833333333
15636,28.4994444444444
15635,11.9980555555556
15633,2022.55361111111
15632,1.6675
15631,2.235
15630,5670.52083333333
15629,6072.81527777778
15628,2.49305555555556
15627,120.008055555556
15626,269.983888888889
15625,343.623055555556
15622,0.3475
15621,1970.52611111111
15620,11903.6636111111
15619,0.066111111111111
15618,2828.44027777778
15617,0.206388888888889
15616,30.6588888888889
15615,11120.2888888889
15614,30.9969444444444
15612,16.6738888888889
15611,4.76944444444444
15610,32.1244444444444
15609,8.19027777777778
15608,8.28916666666667
15607,2032.67805555556
15606,322.873888888889
15605,13.8880555555556
15604,1.77722222222222
15603,2537.05666666667
15602,17789.5347222222
15601,4.25083333333333
15600,0.613611111111111
15599,0.781111111111111
15598,1.10888888888889
15597,658.48
15596,2020.95527777778
15595,11.0347222222222
15594,3806.26777777778
15593,887.903055555556
15592,34.3019444444444
15591,30.3147222222222
15590,409.521944444444
15589,408.534722222222
15588,22.87
15587,6194.60916666667
15585,1.86333333333333
15584,52.3530555555556
15583,27.905
15582,0.166388888888889
15580,5207.54416666667
15579,123.007777777778
15578,971.092777777778
15574,1168.31777777778
15572,9.83638888888889
15571,358.524444444444
15570,19.2972222222222
15569,16.2908333333333
15568,18.1722222222222
15567,9.15388888888889
15566,19.5280555555556
15565,2.96888888888889
15564,2685.84083333333
15563,18.2322222222222
15562,12.8619444444444
15561,36.4983333333333
15560,2.69583333333333
15559,341.489722222222
15558,13494.1094444444
15555,1517.97722222222
15554,1.22166666666667
15553,1.64861111111111
15552,0.241666666666667
15551,899.963888888889
15550,0.254722222222222
15549,6.40194444444444
15548,1.28611111111111
15547,2784.90777777778
15545,450.583333333333
15544,18.5288888888889
15543,18.0472222222222
15542,18.0416666666667
15541,54.3488888888889
15540,23.1744444444444
15539,22.9261111111111
15538,3907.69972222222
15537,19.3813888888889
15536,21.8544444444444
15535,2708.37583333333
15534,13.5711111111111
15533,0.375833333333333
15532,1077.36555555556
15531,0.273611111111111
15530,5.53416666666667
15529,5.8475
15528,6.04416666666667
15526,1.57027777777778
15525,338.216111111111
15524,1921.37861111111
15523,0.154166666666667
15522,1.23694444444444
15521,941.571944444444
15519,536.911111111111
15518,716.330555555556
15517,46.9166666666667
15516,1.16222222222222
15515,0.363888888888889
15514,1.24055555555556
15513,1.03
15512,5.87722222222222
15511,6.14555555555556
15509,70.4669444444445
15508,363.783333333333
15507,3728.05027777778
15506,13893.9588888889
15505,50.3016666666667
15504,0.055555555555556
15503,55.0366666666667
15502,82.1625
15501,4759.07694444444
15500,46.1461111111111
15499,2742.68777777778
15498,22.2030555555556
15497,1.17916666666667
15496,0.050833333333333
15494,64.9247222222222
15493,34.7791666666667
15492,61.2286111111111
15491,70.3425
15490,61.3011111111111
15489,67.2841666666667
15488,41.7530555555556
15487,11281.0311111111
15486,17049.6675
15485,582.273333333333
15484,24.9230555555556
15483,96.4613888888889
