"issue_number","resolution_time"
4900,1424.55611111111
4899,265.529722222222
4898,551.612777777778
4897,29.0916666666667
4896,57.6252777777778
4895,19898.6644444444
4894,68.1430555555555
4893,0.456388888888889
4892,0.064166666666667
4891,116.496666666667
4890,745.6325
4889,1487.46333333333
4888,1311.88916666667
4887,13948.3327777778
4886,11404.5702777778
4885,320.448888888889
4884,789.609444444444
4883,64.0505555555556
4882,1471.82361111111
4881,19941.1322222222
4880,1177.82166666667
4879,1182.11861111111
4878,647.355277777778
4877,3.47555555555556
4876,1505.83611111111
4875,156.244444444444
4874,712.698611111111
4873,10.2063888888889
4872,141.620277777778
4871,70.1077777777778
4870,0.378611111111111
4869,14013.0313888889
4868,18.3738888888889
4867,19990.7658333333
4866,1.30416666666667
4865,1351.04333333333
4864,7448.81777777778
4863,3.435
4862,341.25
4861,28.6661111111111
4860,12.1261111111111
4859,26893.1191666667
4858,14066.3833333333
4857,16.0830555555556
4856,423.963611111111
4855,5.095
4854,0.365277777777778
4853,776.3
4852,1626.01333333333
4851,124.753888888889
4850,20095.1327777778
4849,1630.72805555556
4848,273.379722222222
4847,20.7558333333333
4846,23.5122222222222
4845,485.756666666667
4844,800.012222222222
4843,7.68916666666667
4842,1650.65277777778
4841,1.65944444444444
4840,20.6105555555556
4839,1666.42083333333
4838,23.2144444444444
4837,23.5055555555556
4836,16142.1133333333
4835,25816.4827777778
4834,1674.6225
4833,6.13722222222222
4832,826.958333333333
4831,879.635833333333
4830,0.063888888888889
4828,381.682222222222
4827,8968.35194444444
4826,313.646111111111
4825,984.808333333333
4824,14617.3066666667
4823,2.1525
4822,49.4894444444444
4821,10875.155
4820,2.4325
4819,53.6869444444444
4818,919.0525
4817,84.0394444444444
4816,501.1575
4815,848.918611111111
4814,7.38055555555556
4813,23.6158333333333
4812,1702.77611111111
4811,1.01888888888889
4810,358.245555555556
4809,511.8325
4808,0.730277777777778
4807,77.8438888888889
4806,9.125
4805,21108.7283333333
4804,14251.4436111111
4803,1007.40361111111
4802,0.526944444444444
4801,0.717222222222222
4800,507.394722222222
4799,5.71111111111111
4798,19.7483333333333
4797,20275.0347222222
4796,19.0377777777778
4795,19.5122222222222
4794,23.2083333333333
4793,24868.4680555556
4792,653.275833333333
4791,25.1508333333333
4790,25.8775
4789,1811.8825
4788,1039.30416666667
4787,1821.63083333333
4786,14292.4305555556
4785,0.053888888888889
4784,524.98
4783,5.79888888888889
4782,21.5130555555556
4781,1958.19583333333
4780,162.814444444444
4779,46.1308333333333
4778,4.05138888888889
4777,20302.8019444444
4776,1837.90277777778
4775,5.67166666666667
4774,1843.95305555556
4773,2023.78027777778
4772,20311.0694444444
4771,56.5236111111111
4770,146.228888888889
4769,1004.09611111111
4768,237.566111111111
4767,1697.88194444444
4766,47.1252777777778
4765,1860.74722222222
4764,1.16638888888889
4763,51.0311111111111
4762,16340.6391666667
4761,1721.8475
4760,39.7788888888889
4759,924.338611111111
4758,1906.10277777778
4757,16.5741666666667
4756,1074.60916666667
4755,742.764444444444
4754,92.7466666666667
4753,1914.49833333333
4752,74.6519444444444
4751,73.1188888888889
4750,0.795555555555556
4749,1945.54666666667
4748,13.17
4747,1986.68333333333
4746,598.775555555556
4745,922.356111111111
4744,1821.30277777778
4743,651.557777777778
4742,31193.4863888889
4741,17572.1758333333
4740,1985.4775
4739,14477.0913888889
4738,20452.5019444444
4737,28.7436111111111
4736,1843.92361111111
4735,9.42305555555556
4734,11184.5205555556
4732,2039.57833333333
4731,20474.1158333333
4730,2008.71916666667
4729,208.936111111111
4728,823.208888888889
4727,530.015277777778
4726,25.5961111111111
4725,710.979722222222
4724,14538.9658333333
4723,818.733333333333
4722,22.6369444444444
4721,19.3925
4720,760.353611111111
4719,2.29944444444444
4718,1917.19138888889
4717,2437.39111111111
4716,10461.9552777778
4715,10.0755555555556
4714,12.7777777777778
4713,1611.73111111111
4712,3.65694444444444
4711,20594.955
4710,2161.48222222222
4709,1985.36083333333
4708,2130.44194444444
4707,71.2011111111111
4706,2138.96194444444
4705,7.33277777777778
4704,0.086388888888889
4703,0.186388888888889
4702,0.336666666666667
4701,1996.58833333333
4700,2000.69638888889
4699,969.6
4698,1177.39194444444
4697,1.10888888888889
4696,119.474722222222
4695,10539.5094444444
4694,20644.0522222222
4693,5.31805555555556
4692,53.6066666666667
4691,10.8427777777778
4690,2179.5675
4689,1337.04166666667
4688,14689.3472222222
4687,10029.9911111111
4686,146.812222222222
4685,367.063611111111
4684,2324.69305555556
4683,2236.68972222222
4682,2237.61055555556
4681,2062.14805555556
4680,33.7102777777778
4679,0.116111111111111
4678,27.6530555555556
4677,0.031388888888889
4676,0.330555555555556
4675,66.7325
4674,0.370555555555556
4673,2.88805555555556
4672,3.04416666666667
4671,2.90722222222222
4670,2220.05277777778
4669,2224.47138888889
4668,25.2333333333333
4667,19048.3591666667
4666,15.8361111111111
4665,82.3425
4664,3.61777777777778
4663,16.3838888888889
4662,10648.3005555556
4661,11.5719444444444
4660,10656.0238888889
4659,21.5347222222222
4658,4.47027777777778
4657,20782.65
4656,21701.2883333333
4655,2353.0875
4654,20787.545
4653,508.665833333333
4652,121.198055555556
4651,32.8936111111111
4650,20795.1372222222
4649,31415.9227777778
4648,30.6783333333333
4647,1493.80861111111
4646,0.193888888888889
4645,106.525277777778
4644,12293.1291666667
4643,1399.07388888889
4642,1306.30277777778
4641,15569.3444444444
4640,2390.98527777778
4639,2.80111111111111
4638,12261.5102777778
4637,2257.87861111111
4636,163.392777777778
4635,1.67472222222222
4634,2384.58805555556
4633,10751.1702777778
4632,2423.81166666667
4631,56.3913888888889
4630,1447.3275
4629,178.220277777778
4628,25.6855555555556
4627,61.565
4626,7.90305555555556
4625,2428.59611111111
4624,2234.91777777778
4623,7617.84805555556
4622,20888.2511111111
4621,1298.67444444444
4620,20592.3263888889
4619,2301.725
4618,10295.1991666667
4617,2592.63222222222
4616,257.98
4615,2509.92861111111
4614,1285.93444444444
4613,1.24083333333333
4612,1643.63388888889
4611,132.554722222222
4610,150.689444444444
4609,1644.5
4608,1646.13833333333
4607,270.343888888889
4606,2536.95944444444
4605,2538.16194444444
4604,14951.0661111111
4603,8232.31
4602,1475.20944444444
4601,123.082222222222
4600,156.008888888889
4599,2513.82555555556
4598,508.5275
4597,20668.6905555556
4596,2530.48666666667
4595,8267.34888888889
4594,288.323611111111
4593,0.047222222222222
4592,3.96666666666667
4591,7759.49222222222
4590,2385.93166666667
4589,2400.335
4588,2388.08083333333
4587,8269.33638888889
4586,1374.60388888889
4585,24176.8327777778
4584,2.39888888888889
4583,186.898333333333
4582,146.993611111111
4581,2407.23333333333
4580,2424.78527777778
4579,2618.61416666667
4578,8528.81333333333
4577,130.286111111111
4576,70.315
4575,0.758611111111111
4574,0.270833333333333
4573,410.542222222222
4572,2637.21666666667
4571,833.665277777778
4570,2496.15611111111
4569,15150.7452777778
4568,387.916111111111
4567,0.096944444444444
4566,15107.0883333333
4565,2910.255
4564,2677.0725
4563,0.484166666666667
4562,1642.53361111111
4561,891.269166666667
4560,15145.5908333333
4559,21149.3436111111
4558,349.661388888889
4557,2531.37166666667
4556,477.038611111111
4555,3.44305555555556
4554,2.12194444444444
4553,488.843333333333
4552,6.95777777777778
4551,490.213055555556
4550,8.38166666666667
4549,2042.58222222222
4548,448.118333333333
4547,195.160277777778
4546,1573.84305555556
4545,2711.34638888889
4544,2563.37
4543,391.829166666667
4542,21194.0244444444
4541,188.425555555556
4540,55.8075
4539,21262.2013888889
4538,2667.06138888889
4537,15245.1977777778
4536,2145.94666666667
4535,1647.05527777778
4534,32.3708333333333
4533,2671.51027777778
4532,170.862777777778
4531,628.304444444444
4530,127.791944444444
4529,1647.015
4528,6.12333333333333
4527,3169.01416666667
4526,4.37277777777778
4525,2867.6775
4524,2023.985
4523,1669.23361111111
4522,170.953055555556
4521,134.119444444444
4520,0.39
4519,517.088055555556
4518,2.37083333333333
4517,0.164166666666667
4516,1833.6675
4515,1.94861111111111
4514,0.011666666666667
4513,23.7838888888889
4512,2899.39916666667
4511,532.139722222222
4510,1881.35166666667
4509,1380.195
4508,1440.93722222222
4507,28.0941666666667
4506,21397.8966666667
4505,0.0025
4504,2118.31805555556
4503,100.525833333333
4502,21446.8627777778
4501,1449.66388888889
4500,16106.9336111111
4499,1368.54638888889
4498,1793.43277777778
4497,990.350555555556
4496,992.301388888889
4495,102.023333333333
4494,318.164444444444
4493,40.9863888888889
4492,1956.90416666667
4491,171.902222222222
4490,142.388888888889
4489,28361.6705555556
4488,29178.2613888889
4487,9967.72944444445
4486,359.351944444444
4485,1804.60416666667
4484,21496.1127777778
4483,1997.82333333333
4482,11400.4233333333
4481,2002.51305555556
4480,16153.9708333333
4479,2192.61722222222
4478,1904.31833333333
4477,2008.65611111111
4476,7.12
4475,12.7175
4474,2900.43805555556
4473,1918.77666666667
4472,341.063888888889
4471,3.63944444444444
4470,2513.68222222222
4469,13.5994444444444
4468,27225.1897222222
4467,1292.34277777778
4466,33.6233333333333
4465,9049.79777777778
4464,1322.87
4463,2148.28833333333
4462,1942.90305555556
4461,10972.94
4460,3144.04277777778
4459,334.678611111111
4458,25.8180555555556
4457,1376.60805555556
4456,1391.19388888889
4455,1376.18472222222
4454,18536.5886111111
4453,131.057777777778
4452,479.945
4451,15661.7369444444
4450,11561.2936111111
4449,1903.2675
4448,2009.71611111111
4447,1656.34555555556
4446,27283.1866666667
4445,164.687222222222
4444,21690.015
4443,906.090277777778
4442,9146.65611111111
4441,2087.28611111111
4440,15701.4619444444
4439,557.409166666667
4438,0.916388888888889
4437,3267.14416666667
4436,4.61861111111111
4435,2168.56472222222
4434,164.567222222222
4433,0.177222222222222
4432,1500.15972222222
4431,0.609444444444444
4430,21.5872222222222
4429,21789.1233333333
4428,4.64638888888889
4427,264.994444444444
4426,1520.06611111111
4425,10.3386111111111
4424,2134.98138888889
4423,4.48972222222222
4422,23.6383333333333
4421,146.055277777778
4420,2157.34027777778
4419,21.6080555555556
4418,22.6552777777778
4417,2.33694444444444
4416,1583.40694444444
4415,0.413611111111111
4414,835.593055555556
4413,1157.46138888889
4412,20.5847222222222
4411,1040.59444444444
4410,21858.2883333333
4409,27.3105555555556
4408,339.207222222222
4407,1612.81444444444
4406,2263.105
4405,2.45527777777778
4404,17.3761111111111
4403,3472.89111111111
4402,0.425555555555556
4401,3.4275
4400,7.23527777777778
4399,4798.25027777778
4398,1690.54722222222
4397,8204.55805555556
4396,24.6969444444444
4395,9438.51111111111
4394,2676.10305555556
4393,11364.1633333333
4392,49.3147222222222
4391,0.3175
4390,9470.99361111111
4389,3551.40305555556
4388,2077.28305555556
4387,1030.32055555556
4386,9483.945
4385,21.9316666666667
4384,203.200555555556
4383,5.42
4382,2373.38833333333
4381,1245.5875
4380,6.79
4379,218.111111111111
4378,772.0925
4377,14.3863888888889
4376,2639.40944444444
4375,73.2375
4374,0.513333333333333
4373,1422.04972222222
4372,1423.37583333333
4371,1423.74583333333
4370,3768.88222222222
4369,24911.0827777778
4368,1828.49277777778
4367,22120.7113888889
4366,9746.305
4365,6.20638888888889
4364,0.690277777777778
4363,31.8083333333333
4362,1445.53361111111
4361,12.7452777777778
4360,16953.2358333333
4359,1112.38833333333
4358,0.153333333333333
4357,10.7144444444444
4356,837.788333333333
4355,150.426388888889
4354,1471.56638888889
4353,9880.00694444445
4352,3547.92194444444
4351,1886.12472222222
4350,9623.52916666667
4349,16166.4575
4348,50.6344444444444
4347,21452.6625
4346,16173.6688888889
4345,1919.89944444444
4344,16175.7413888889
4343,3562.68111111111
4342,11.0044444444444
4341,255.508611111111
4340,1505.41388888889
4339,26.0283333333333
4338,2531.10416666667
4337,26.99
4336,2587.30222222222
4335,2710.96333333333
4334,430.634166666667
4333,9737.89694444444
4332,57.1569444444444
4331,2552.30527777778
4330,129.858888888889
4329,159.643611111111
4328,3874.5175
4327,83.0630555555556
4325,1322.64472222222
4324,190.528611111111
4323,1067.68083333333
4322,1571.21472222222
4321,17237.6375
4320,3976.80222222222
4319,1272.58277777778
4318,10.8858333333333
4317,17220.8061111111
4316,304.752777777778
4315,644.606111111111
4314,477.914722222222
4313,2864.37916666667
4312,17321.0269444444
4311,2852.25444444444
4310,674.553888888889
4309,18119.1877777778
4308,1825.47388888889
4307,40.2669444444444
4306,372.465833333333
4305,375.534722222222
4304,17339.4419444444
4303,188.528611111111
4302,4056.97861111111
4301,3920.03305555556
4300,10146.5011111111
4299,360.195277777778
4298,3524.33666666667
4297,17358.6072222222
4296,4074.97194444444
4295,11907.9205555556
4294,1060.50111111111
4293,2.25694444444444
4292,2347.37638888889
4291,11991.8391666667
4290,4.03611111111111
4289,4.32027777777778
4287,1942.35444444444
4286,16660.5352777778
4285,4174.28972222222
4284,3213.825
4283,1347.93111111111
4282,0.328333333333333
4281,1975.5275
4280,12027.1944444444
4279,413.11
4278,19.7908333333333
4277,507.981388888889
4276,1656.61277777778
4275,46.5988888888889
4274,1373.50527777778
4273,13.6972222222222
4272,17447.5855555556
4271,1386.98694444444
4270,3098.15805555556
4269,4.88277777777778
4268,677.138333333333
4267,17529.51
4266,0.019166666666667
4265,4090.84888888889
4264,74.4827777777778
4263,633.815277777778
4262,33850.9947222222
4261,16747.3161111111
4260,16747.3677777778
4259,4315.23888888889
4258,591.45
4257,4321.13527777778
4256,2065.39027777778
4255,16792.0177777778
4254,2531.54444444444
4253,109.231388888889
4252,1006.295
4251,21.1447222222222
4250,54.4338888888889
4249,22.3644444444444
4248,10444.8166666667
4247,33.685
4246,5.89416666666667
4245,1159.95777777778
4244,298.841666666667
4243,1520.87861111111
4242,4405.03833333333
4241,75.8372222222222
4240,3536.145
4239,3537.40333333333
4238,20.8638888888889
4237,0.036944444444444
4236,5.96055555555556
4235,52.4727777777778
4234,2149.27944444444
4233,3255.49944444444
4232,3258.49666666667
4231,1620.46055555556
4230,53.0177777777778
4229,59.3175
4228,682.883611111111
4227,1138.39555555556
4226,2226.94277777778
4225,3650.49361111111
4224,168.071388888889
4223,10589.9027777778
4222,4348.02444444444
4221,208.748055555556
4220,4367.49527777778
4219,360.247777777778
4218,15.6286111111111
4217,17805.7786111111
4216,2300.22916666667
4215,17746.4963888889
4214,19.8594444444444
4213,17009.5963888889
4212,2.37944444444444
4211,0.354444444444444
4210,45.3744444444444
4209,16997.3697222222
4208,2.13527777777778
4207,180.899444444444
4206,17000.5377777778
4205,3856.24166666667
4204,42.0330555555556
4203,10651.6247222222
4202,3404.78083333333
4201,20.3108333333333
4200,1853.5975
4199,57.2933333333333
4198,3879.26611111111
4197,1916.02222222222
4196,34.8386111111111
4195,17864.0647222222
4194,27.0152777777778
4193,101.748333333333
4192,147.730277777778
4191,0.0175
4190,133.940555555556
4189,144.893333333333
4188,2006.65472222222
4187,17.7541666666667
4186,119.268055555556
4185,21.2088888888889
4184,608.693888888889
4183,2456.56305555556
4182,2014.40027777778
4181,139.068055555556
4180,17134.3183333333
4179,10.3588888888889
4178,17139.9622222222
4177,3991.90694444444
4176,173.908333333333
4175,3511.11944444444
4174,17163.3983333333
4173,21.3583333333333
4172,8.75277777777778
4171,23166.6833333333
4170,153.772777777778
4169,2443.52638888889
4168,0.126111111111111
4167,3.55305555555556
4166,2160.15
4165,6.04305555555556
4164,7.27277777777778
4163,423.646944444444
4162,14676.2994444444
4161,5.12333333333333
4160,168.075277777778
4159,237.129444444444
4158,2402.00944444444
4157,2076.38194444444
4156,28.4891666666667
4155,3.10833333333333
4154,30075.6027777778
4153,17190.2755555556
4152,3802.03611111111
4151,30076.2036111111
4150,6.48472222222222
4149,6.91666666666667
4148,8.1475
4147,8.28361111111111
4146,1914.63388888889
4145,11.63
4144,15.6575
4143,222.729722222222
4142,707.323888888889
4141,59.4469444444444
4140,74.3822222222222
4139,254.777222222222
4138,74.8636111111111
4137,60.4155555555556
4136,100.296111111111
4135,104.965555555556
4134,0.015555555555556
4133,18.1013888888889
4132,10889.1613888889
4131,5617.99305555556
4130,1094.39694444444
4129,16.4975
4128,2557.96472222222
4127,293.884722222222
4126,3678.77861111111
4125,754.224722222222
4124,2561.66222222222
4123,133.2225
4122,1.085
4121,0.415
4120,115.104166666667
4119,264.871944444444
4118,5.88694444444444
4117,22.2366666666667
4116,6.92888888888889
4115,10926.9438888889
4114,5.67611111111111
4113,251.079166666667
4112,4143.0925
4111,2557.92555555556
4110,2110.72305555556
4109,51.7605555555556
4108,24.1505555555556
4107,0.875555555555556
4106,17323.6833333333
4105,0.556388888888889
4104,30449.2397222222
4103,54.6422222222222
4102,344.064444444444
4101,12730.3094444444
4100,325.109722222222
4099,11.3841666666667
4098,45.5305555555556
4097,3740.12222222222
4096,49.9219444444444
