"issue_number","resolution_time"
12691,1.06472222222222
12690,0.6475
12689,1656.19861111111
12688,9410.49222222222
12687,821.131944444444
12686,2004.85138888889
12685,3751.64055555556
12684,369.969722222222
12683,5.70138888888889
12682,4.22416666666667
12680,16.3836111111111
12679,1.52555555555556
12678,17.275
12677,7226.22638888889
12676,1.08416666666667
12675,68.4466666666667
12674,1.78
12673,1532.09138888889
12672,1220.57027777778
12671,1054.18722222222
12670,0.361944444444444
12669,28.0355555555556
12668,23192.4833333333
12667,416.960277777778
12665,229.889444444444
12664,7.975
12663,32.4255555555556
12662,26.2133333333333
12661,602.1675
12660,18.8391666666667
12659,17.4486111111111
12658,7.925
12656,23.3525
12655,22.5838888888889
12654,6.74777777777778
12653,25.7416666666667
12652,22.5655555555556
12651,101.055833333333
12650,4.25555555555556
12649,4810.865
12648,36.0472222222222
12647,23797.3927777778
12646,24450.1908333333
12645,2.41138888888889
12644,1482.69138888889
12643,13.6983333333333
12641,41.8469444444444
12640,19.9405555555556
12639,4.80527777777778
12638,627.18
12637,49.6605555555556
12636,3414.13805555556
12635,745.328055555556
12634,3296.16805555556
12633,30.1188888888889
12632,23798.9952777778
12631,1551.11694444444
12630,20.1425
12629,62.8272222222222
12628,64.6972222222222
12627,925.231111111111
12625,38.2486111111111
12624,38.3625
12623,0.920277777777778
12622,0.003888888888889
12620,7348.53861111111
12619,411.566666666667
12618,3191.92111111111
12617,3359.24833333333
12616,15.2705555555556
12615,3360.23166666667
12614,2.50111111111111
12612,12.5144444444444
12611,2046.75
12610,0.399444444444444
12609,484.314722222222
12608,0.164166666666667
12606,30.7391666666667
12605,5.19416666666667
12604,3387.56888888889
12603,2.58055555555556
12602,4.79
12601,9.84194444444444
12600,21368.0472222222
12599,12.4666666666667
12598,2.56611111111111
12597,3474.76611111111
12596,1167.10527777778
12595,283.877777777778
12594,0.2375
12593,0.132222222222222
12592,17.9286111111111
12591,284.929722222222
12590,0.181944444444444
12589,0.559444444444444
12588,0.158333333333333
12586,699.185277777778
12585,3409.47305555556
12584,294.232777777778
12583,1.79888888888889
12582,1.87111111111111
12581,153.669722222222
12580,29.9911111111111
12579,8.69305555555556
12578,11.4461111111111
12577,3560.51694444444
12576,378.338611111111
12575,35.5513888888889
12574,3.33888888888889
12573,64.8852777777778
12572,18.3969444444444
12571,3419.2525
12570,2.76444444444444
12569,122.176666666667
12568,6405.04722222222
12567,0.125
12566,15.3758333333333
12565,1.77555555555556
12564,27.6575
12563,2.92027777777778
12562,45.1338888888889
12560,3.60222222222222
12559,3.82666666666667
12558,390.961666666667
12557,32.4305555555556
12556,1395.98388888889
12555,6.12277777777778
12554,3540.88722222222
12553,4189.70583333333
12552,17.1991666666667
12551,10.5013888888889
12550,745.446944444444
12549,2.59611111111111
12548,2439.15277777778
12547,2.38833333333333
12546,0.423888888888889
12545,719.432222222222
12544,96.8355555555556
12543,767.455
12542,27.1086111111111
12541,1415.59416666667
12540,22.4952777777778
12538,0.923611111111111
12537,0.776388888888889
12536,775.168055555556
12535,4.42361111111111
12534,36.6469444444444
12533,7.67416666666667
12532,9606.26583333333
12531,6.56388888888889
12530,2198.50888888889
12529,13.0238888888889
12528,24.5619444444444
12527,3384.77083333333
12526,1640.28555555556
12525,11.0138888888889
12524,3485.19222222222
12523,592.986111111111
12521,137.908611111111
12520,67.3172222222222
12519,91.9047222222222
12518,25.2069444444444
12517,1652.46861111111
12516,45.6569444444444
12515,5.83805555555556
12514,7.95611111111111
12513,8.42888888888889
12512,4771.21138888889
12511,13.6252777777778
12510,3509.26861111111
12509,474.027777777778
12508,140.414722222222
12507,2258.56833333333
12506,24674.7169444444
12505,5.04333333333333
12504,3524.42611111111
12503,51.1891666666667
12501,1009.02027777778
12500,22971.6652777778
12499,0.87
12498,78.2255555555556
12497,23272.5661111111
12496,79.1772222222222
12495,8.10916666666667
12494,834.609166666667
12493,1844.44694444444
12492,49.2163888888889
12491,3505.70916666667
12489,3552.45388888889
12488,963.326388888889
12487,10.2802777777778
12486,2.7475
12485,3.34583333333333
12484,12.2636111111111
12483,1.27138888888889
12482,61.445
12481,7.62472222222222
12480,39.1505555555556
12479,0.153611111111111
12478,1.00666666666667
12477,0.729166666666667
12476,2.49777777777778
12475,0.937222222222222
12474,0.274166666666667
12472,1.11111111111111
12471,0.556666666666667
12470,682.293055555556
12469,15.9805555555556
12468,19.2197222222222
12467,10.6091666666667
12466,23025.0886111111
12465,3582.55805555556
12464,12487.6316666667
12463,663.968333333333
12462,2077.74166666667
12461,101.918333333333
12460,162.663611111111
12459,91.8230555555556
12458,9789.29611111111
12456,809.964722222222
12455,64.0033333333333
12454,0.126944444444444
12453,504.047222222222
12452,480.238055555556
12451,643.9825
12450,1510.21444444444
12449,0.368611111111111
12447,26.8480555555556
12446,0.782777777777778
12445,0.322222222222222
12444,0.363611111111111
12443,0.133888888888889
12442,0.398055555555556
12441,0.476666666666667
12440,0.167222222222222
12439,486.821111111111
12438,3600.73916666667
12436,10642.4394444444
12435,98.4322222222222
12434,37.9833333333333
12433,12.6616666666667
12432,114.548055555556
12431,0.121388888888889
12430,23354.6591666667
12429,3763.42888888889
12428,19.7588888888889
12427,6313.17888888889
12426,19.1708333333333
12425,2.405
12424,10534.4316666667
12422,0.790555555555556
12421,3620.035
12420,0.519722222222222
12418,0.270555555555556
12417,12119.055
12415,0.161388888888889
12414,0.168055555555556
12413,2.99388888888889
12412,0.227222222222222
12411,5.90166666666667
12410,10755.0975
12409,3624.19777777778
12408,586.304444444444
12406,2364.8975
12404,1.43333333333333
12399,24.6680555555556
12398,931.816944444444
12397,3595.40861111111
12396,54.4869444444444
12395,51.6458333333333
12394,3649.55944444444
12393,205.458888888889
12392,67.9927777777778
12391,2.14972222222222
12390,788.226666666667
12389,24.5966666666667
12388,2.01861111111111
12387,3743.2825
12386,218.376111111111
12385,2.80638888888889
12384,3.48305555555556
12383,3.51722222222222
12382,957.286944444444
12381,1055.5725
12380,49.3391666666667
12379,49.4808333333333
12378,36.565
12377,108.446944444444
12376,12.0627777777778
12375,61.3233333333333
12374,65.2330555555556
12373,95.3525
12372,89.5661111111111
12371,2109.31944444444
12370,0.098055555555556
12369,66.9119444444444
12368,0.224722222222222
12367,5.34777777777778
12366,0.753333333333333
12364,4779.255
12363,0.801944444444444
12362,1.73611111111111
12361,0.716111111111111
12360,13707.5266666667
12359,0.001388888888889
12358,3692.04611111111
12357,118.491666666667
12356,3695.31916666667
12355,0.640277777777778
12354,6.07361111111111
12353,4.03888888888889
12352,2474.80777777778
12351,7.10527777777778
12350,77.4552777777778
12349,491.031388888889
12348,8.12027777777778
12347,7.89944444444444
12346,2176.51361111111
12345,72.9544444444444
12344,10.9105555555556
12343,0.210833333333333
12342,10850.2733333333
12341,15.195
12340,18.6916666666667
12339,0.334722222222222
12338,8.99888888888889
12337,0.401666666666667
12336,5037.63527777778
12335,91.7205555555555
12334,93.12
12333,0.549166666666667
12332,2.11833333333333
12331,2.23388888888889
12330,27.4152777777778
12329,2496.65305555556
12328,682.146944444444
12326,31.2505555555556
12325,217.136388888889
12324,10.7683333333333
12323,2464.54083333333
12322,44.8013888888889
12321,43.3236111111111
12320,3732.34861111111
12319,140.315
12318,51.6933333333333
12317,18.7572222222222
12316,653.562777777778
12315,46.3808333333333
12314,120.103333333333
12313,3737.36444444444
12312,0.426111111111111
12311,46.8444444444444
12310,50.2905555555556
12309,0.748333333333333
12308,3888.50472222222
12307,5330.52666666667
12306,22.4836111111111
12305,336.816388888889
12304,2.26027777777778
12303,4492.41888888889
12302,26.3769444444444
12301,3.43055555555556
12300,4498.21277777778
12299,10.2105555555556
12298,3749.74444444444
12297,2384.73722222222
12296,16.1352777777778
12295,145.383333333333
12294,717.871111111111
12293,1044.01861111111
12292,523.618055555556
12291,64.9330555555556
12290,3831.10555555556
12289,3735.70277777778
12288,21.9633333333333
12287,22.0608333333333
12286,3757.82666666667
12285,16.4097222222222
12284,3758.8075
12283,2.21694444444444
12282,2.10361111111111
12281,73.8394444444444
12280,1.32777777777778
12279,4.88027777777778
12278,142.420277777778
12277,3915.09666666667
12276,0.9325
12275,141.3925
12274,1.31611111111111
12273,0.113611111111111
12272,24.1883333333333
12271,9626.52583333333
12270,1324.77083333333
12269,48.7852777777778
12268,1702.99361111111
12267,3769.25916666667
12266,9292.60722222222
12264,5531.93
12263,3774.05305555556
12262,13.3913888888889
12261,4525.3975
12260,135.3
12259,12.2327777777778
12258,12.8908333333333
12257,62.4686111111111
12256,563.907222222222
12255,22.6486111111111
12254,3735.90388888889
12253,318.393611111111
12252,18.9702777777778
12251,20.0102777777778
12250,40.8836111111111
12249,4872.25472222222
12248,20.0886111111111
12247,1.29416666666667
12246,4534.83722222222
12245,0.064166666666667
12244,0.135277777777778
12243,743.25
12242,11330.0108333333
12241,2.25694444444444
12240,0.758888888888889
12239,908.267222222222
12238,890.6525
12237,1.06916666666667
12236,673.457777777778
12235,23.6225
12234,866.753888888889
12233,743.4375
12232,1.05444444444444
12231,2209.22055555556
12230,700.074166666667
12229,3788.29055555556
12228,24.1230555555556
12227,24.1441666666667
12226,48.3038888888889
12225,0.218055555555556
12224,1344.21277777778
12223,6.6875
12222,39.3022222222222
12221,4.39555555555556
12220,1.99027777777778
12219,15296.8113888889
12218,875.9075
12217,85.3705555555556
12216,23537.3372222222
12215,10714.3944444444
12214,0.144722222222222
12213,9.88277777777778
12211,49.8072222222222
12210,6.10611111111111
12209,18.8327777777778
12208,742.235833333333
12207,37.9111111111111
12206,16.0386111111111
12205,2224.79361111111
12204,1.54
12203,50.5772222222222
12202,45.715
12201,26.0036111111111
12200,73.2022222222222
12198,2234.66722222222
12197,61.1969444444444
12196,8.39527777777778
12195,58.7
12194,1171.43555555556
12193,813.758055555556
12192,67.0416666666667
12191,69.2816666666667
12190,69.5641666666667
12189,0.001388888888889
12188,146.233333333333
12187,67.9797222222222
12186,71.7738888888889
12185,814.0925
12183,23598.26
12182,70.7633333333333
12181,1.17277777777778
12180,1.05583333333333
12179,33.3825
12178,4.44472222222222
12177,0.372222222222222
12176,3.44916666666667
12175,250.023055555556
12174,9.22555555555556
12173,10555.0058333333
12172,65.2216666666667
12171,56.5113888888889
12170,4648.74166666667
12169,4.06638888888889
12168,91.0344444444444
12167,2614.96055555556
12166,619.485
12165,190.785833333333
12164,0.0775
12163,0.473055555555556
12162,0.281944444444444
12161,0.073611111111111
12160,0.191944444444444
12159,0.006944444444444
12158,113.659444444444
12157,0.186944444444444
12156,90.9888888888889
12155,25036.0866666667
12154,0.658611111111111
12153,701.225833333333
12152,0.983611111111111
12151,0.753888888888889
12150,0.444722222222222
12149,0.331111111111111
12148,149.443055555556
12147,4.29388888888889
12146,6479.37694444444
12145,631.671944444444
12144,9172.22138888889
12143,7.6725
12142,7.27944444444444
12141,5.11833333333333
12140,8.65305555555556
12139,9.11194444444445
12138,25046.3555555556
12137,86.8638888888889
12136,25023.4819444444
12135,16.8233333333333
12134,1.68222222222222
12133,22.8313888888889
12132,14.185
12131,6891.10416666667
12130,866.131388888889
12129,9.78611111111111
12128,0.831388888888889
12127,0.337222222222222
12126,6.165
12125,0.401944444444444
12123,2510.43222222222
12122,3920.145
12121,36.07
12120,14.9152777777778
12119,17198.8225
12118,44.8333333333333
12117,872.373055555556
12116,694.733888888889
12115,1.74888888888889
12114,119.105833333333
12113,1219.43611111111
12112,0.651111111111111
12111,885.782222222222
12110,838.025277777778
12109,931.551111111111
12108,2.84222222222222
12107,1896.17944444444
12106,17303.1002777778
12105,3934.65666666667
12104,3935.46583333333
12103,79.41
12102,3938.91805555556
12101,129.826944444444
12100,25092.4569444444
12099,14.9313888888889
12098,92.1938888888889
12097,749.473888888889
12096,213.080833333333
12095,4.22527777777778
12094,0.766388888888889
12093,0.845555555555556
12092,6.66361111111111
12091,1.39166666666667
12090,0.2675
12089,0.606944444444444
12088,3.36583333333333
12087,3.54472222222222
12085,44.5822222222222
12083,3961.13111111111
12081,9081.81583333333
12080,7.17194444444444
12079,4.45444444444444
12078,10.3761111111111
12077,15996.4325
12075,400.261666666667
12074,3931.22388888889
12073,3981.63111111111
12072,4.96416666666667
12071,541.858055555556
12070,107.106388888889
12069,43.3636111111111
12068,62.0725
12067,114.667222222222
12066,6.45111111111111
12065,1753.815
12064,57.6308333333333
12063,55.1872222222222
12062,77.3658333333333
12061,46.27
12060,25176.0416666667
12059,1443.39305555556
12058,767.833333333333
12057,6.49388888888889
12056,68.9063888888889
12055,0.004722222222222
12054,73.7569444444444
12053,8.86222222222222
12052,1319.59361111111
12051,1.03861111111111
12050,150.568611111111
12049,4036.40055555556
12048,2195.66944444444
12047,91.8838888888889
12046,6875.77055555556
12045,85.1725
12044,25168.8516666667
12043,112.9925
12042,9.72472222222222
12041,4047.2525
12040,95.1527777777778
12039,6.21638888888889
12038,98.1775
12037,4.54416666666667
12036,90.5083333333333
12035,17.3941666666667
12034,0.151944444444444
12033,2446.85611111111
12032,0.664166666666667
12031,11088.2669444444
12030,1987.08888888889
12029,0.287777777777778
12028,166.692777777778
12027,5.15361111111111
12026,1.40694444444444
12025,12960.6802777778
12024,257.786388888889
12023,2792.83388888889
12022,10.6586111111111
12021,2.84916666666667
12020,198.805277777778
12019,4.59055555555556
12018,3.31305555555556
12017,8.17083333333333
12016,17.4805555555556
12015,430.883055555556
12014,15.5747222222222
12013,991.503888888889
12012,4074.14555555556
12011,20.1947222222222
12010,32.6508333333333
12009,23813.7483333333
12008,1326.76944444444
12007,16634.1847222222
12006,8.60166666666667
12005,19.8266666666667
12004,2722.73666666667
12003,990.519166666667
12002,822.244166666667
12001,822.416666666667
12000,0.012222222222222
11999,3.32333333333333
11998,47.3680555555556
11997,4585.05083333333
11996,2815.41416666667
11995,4228.3725
11994,25340.1066666667
11993,223.193611111111
11992,139.724722222222
11991,23821.6952777778
11990,1301.65944444444
11989,5.12861111111111
11988,42.62
11987,4161.3025
11986,4.84305555555556
11985,6.66638888888889
11984,3.13583333333333
11983,0.653611111111111
11982,2.26166666666667
11981,843.435833333333
11980,44.1605555555556
11978,214.585277777778
11977,241.348611111111
11976,6798.64638888889
11975,941.493333333333
11974,0.2625
11972,4112.45861111111
11971,8.63027777777778
11970,2589.78166666667
11969,233.193055555556
11968,22.1183333333333
11966,1.4825
11965,8812.82583333333
11964,0.193611111111111
11963,0.811944444444444
11962,3.32472222222222
11961,5.07583333333333
11960,1.22166666666667
11959,5.81138888888889
11958,6963.87916666667
11957,5.64194444444444
11956,4285.21638888889
11955,2597.14194444444
11953,25303.1233333333
11952,1425.33527777778
11951,4940.63694444444
11950,4099.93083333333
11949,4146.94527777778
11948,0.115555555555556
11947,12867.9302777778
11945,12.2444444444444
11944,44.4141666666667
11943,1.03416666666667
11942,282.556666666667
